local_time,local_ns,monotonic_ns,packet_type,exchange_segment,security_id,LTP,LTQ,LTT,avg_price,volume,total_sell_quantity,total_buy_quantity,OI,depth_json
09:15:07.703,1789616707703261459,334450257195726,Full Data,8,862742,389.35,60,09:15:07,435.52,87580,32100,1637420,646040,"[{""bid_quantity"":80,""ask_quantity"":100,""bid_orders"":1,""ask_orders"":1,""bid_price"":""386.95"",""ask_price"":""389.30""},{""bid_quantity"":140,""ask_quantity"":100,""bid_orders"":2,""ask_orders"":1,""bid_price"":""386.90"",""ask_price"":""389.35""},{""bid_quantity"":100,""ask_quantity"":100,""bid_orders"":2,""ask_orders"":1,""bid_price"":""386.85"",""ask_price"":""389.45""},{""bid_quantity"":140,""ask_quantity"":100,""bid_orders"":2,""ask_orders"":1,""bid_price"":""386.80"",""ask_price"":""389.50""},{""bid_quantity"":140,""ask_quantity"":160,""bid_orders"":2,""ask_orders"":2,""bid_price"":""386.70"",""ask_price"":""390.20""}]"
09:15:07.720,1789616707720311104,334450274244971,Full Data,8,862742,385.85,20,09:15:07,435.49,87640,30680,1634740,646040,"[{""bid_quantity"":60,""ask_quantity"":140,""bid_orders"":1,""ask_orders"":1,""bid_price"":""385.85"",""ask_price"":""388.15""},{""bid_quantity"":60,""ask_quantity"":160,""bid_orders"":2,""ask_orders"":1,""bid_price"":""385.15"",""ask_price"":""388.20""},{""bid_quantity"":60,""ask_quantity"":200,""bid_orders"":2,""ask_orders"":2,""bid_price"":""383.60"",""ask_price"":""388.40""},{""bid_quantity"":60,""ask_quantity"":160,""bid_orders"":2,""ask_orders"":1,""bid_price"":""383.20"",""ask_price"":""388.45""},{""bid_quantity"":120,""ask_quantity"":180,""bid_orders"":1,""ask_orders"":3,""bid_price"":""382.70"",""ask_price"":""389.05""}]"
09:15:07.737,1789616707737296669,334450291230456,Full Data,8,862574,103.40,20,09:15:07,126.40,130420,40540,1400120,827940,"[{""bid_quantity"":20,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":2,""bid_price"":""103.15"",""ask_price"":""103.50""},{""bid_quantity"":100,""ask_quantity"":100,""bid_orders"":2,""ask_orders"":2,""bid_price"":""102.30"",""ask_price"":""103.55""},{""bid_quantity"":80,""ask_quantity"":200,""bid_orders"":2,""ask_orders"":2,""bid_price"":""102.20"",""ask_price"":""103.60""},{""bid_quantity"":20,""ask_quantity"":100,""bid_orders"":1,""ask_orders"":2,""bid_price"":""102.10"",""ask_price"":""103.85""},{""bid_quantity"":40,""ask_quantity"":260,""bid_orders"":1,""ask_orders"":10,""bid_price"":""101.80"",""ask_price"":""103.90""}]"
09:15:07.899,1789616707899322062,334450453256129,Full Data,8,863731,134.00,20,09:15:07,158.04,396480,112700,4311300,2051840,"[{""bid_quantity"":180,""ask_quantity"":180,""bid_orders"":3,""ask_orders"":2,""bid_price"":""132.30"",""ask_price"":""133.90""},{""bid_quantity"":600,""ask_quantity"":160,""bid_orders"":1,""ask_orders"":2,""bid_price"":""131.90"",""ask_price"":""134.05""},{""bid_quantity"":160,""ask_quantity"":120,""bid_orders"":2,""ask_orders"":3,""bid_price"":""131.85"",""ask_price"":""134.10""},{""bid_quantity"":40,""ask_quantity"":160,""bid_orders"":1,""ask_orders"":3,""bid_price"":""131.75"",""ask_price"":""134.50""},{""bid_quantity"":140,""ask_quantity"":260,""bid_orders"":2,""ask_orders"":2,""bid_price"":""131.65"",""ask_price"":""134.55""}]"
09:15:07.960,1789616707960842594,334450514776461,Full Data,8,878595,356.35,60,09:15:07,314.50,104240,16680,4511140,550580,"[{""bid_quantity"":420,""ask_quantity"":40,""bid_orders"":4,""ask_orders"":1,""bid_price"":""354.05"",""ask_price"":""356.35""},{""bid_quantity"":500,""ask_quantity"":60,""bid_orders"":4,""ask_orders"":1,""bid_price"":""354.00"",""ask_price"":""357.80""},{""bid_quantity"":240,""ask_quantity"":40,""bid_orders"":3,""ask_orders"":1,""bid_price"":""353.95"",""ask_price"":""357.85""},{""bid_quantity"":400,""ask_quantity"":100,""bid_orders"":4,""ask_orders"":1,""bid_price"":""353.90"",""ask_price"":""358.80""},{""bid_quantity"":360,""ask_quantity"":80,""bid_orders"":3,""ask_orders"":1,""bid_price"":""353.85"",""ask_price"":""358.85""}]"
09:15:07.971,1789616707971758235,334450525691982,Full Data,8,865354,429.10,20,09:15:07,383.09,18580,9200,1022200,85660,"[{""bid_quantity"":20,""ask_quantity"":100,""bid_orders"":1,""ask_orders"":1,""bid_price"":""427.60"",""ask_price"":""430.60""},{""bid_quantity"":140,""ask_quantity"":100,""bid_orders"":2,""ask_orders"":1,""bid_price"":""427.55"",""ask_price"":""430.80""},{""bid_quantity"":20,""ask_quantity"":120,""bid_orders"":1,""ask_orders"":2,""bid_price"":""427.50"",""ask_price"":""431.00""},{""bid_quantity"":140,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""427.45"",""ask_price"":""431.55""},{""bid_quantity"":180,""ask_quantity"":60,""bid_orders"":2,""ask_orders"":1,""bid_price"":""427.40"",""ask_price"":""433.00""}]"
09:15:08.022,1789616708022047245,334450575981632,Full Data,8,868254,293.25,20,09:15:07,251.93,106220,14000,2074900,216940,"[{""bid_quantity"":380,""ask_quantity"":20,""bid_orders"":4,""ask_orders"":1,""bid_price"":""292.35"",""ask_price"":""297.25""},{""bid_quantity"":280,""ask_quantity"":180,""bid_orders"":3,""ask_orders"":2,""bid_price"":""292.30"",""ask_price"":""297.30""},{""bid_quantity"":440,""ask_quantity"":180,""bid_orders"":5,""ask_orders"":2,""bid_price"":""292.25"",""ask_price"":""297.35""},{""bid_quantity"":180,""ask_quantity"":140,""bid_orders"":2,""ask_orders"":1,""bid_price"":""292.20"",""ask_price"":""297.40""},{""bid_quantity"":180,""ask_quantity"":100,""bid_orders"":2,""ask_orders"":1,""bid_price"":""292.15"",""ask_price"":""297.60""}]"
09:15:08.034,1789616708034614737,334450588548524,Full Data,8,878595,357.65,340,09:15:07,314.77,104880,15280,4516140,550580,"[{""bid_quantity"":340,""ask_quantity"":160,""bid_orders"":3,""ask_orders"":1,""bid_price"":""358.10"",""ask_price"":""363.70""},{""bid_quantity"":320,""ask_quantity"":160,""bid_orders"":2,""ask_orders"":1,""bid_price"":""358.05"",""ask_price"":""363.80""},{""bid_quantity"":80,""ask_quantity"":500,""bid_orders"":1,""ask_orders"":1,""bid_price"":""357.70"",""ask_price"":""364.30""},{""bid_quantity"":400,""ask_quantity"":400,""bid_orders"":3,""ask_orders"":1,""bid_price"":""357.65"",""ask_price"":""364.35""},{""bid_quantity"":140,""ask_quantity"":260,""bid_orders"":1,""ask_orders"":1,""bid_price"":""357.60"",""ask_price"":""364.80""}]"
09:15:08.057,1789616708057108943,334450611042810,Full Data,8,865354,430.35,40,09:15:07,383.24,18640,9600,1024260,85660,"[{""bid_quantity"":320,""ask_quantity"":20,""bid_orders"":4,""ask_orders"":1,""bid_price"":""431.25"",""ask_price"":""436.30""},{""bid_quantity"":380,""ask_quantity"":60,""bid_orders"":5,""ask_orders"":1,""bid_price"":""431.20"",""ask_price"":""436.35""},{""bid_quantity"":100,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""431.15"",""ask_price"":""436.40""},{""bid_quantity"":60,""ask_quantity"":140,""bid_orders"":2,""ask_orders"":1,""bid_price"":""431.10"",""ask_price"":""436.45""},{""bid_quantity"":140,""ask_quantity"":140,""bid_orders"":1,""ask_orders"":1,""bid_price"":""431.05"",""ask_price"":""436.55""}]"
09:15:08.130,1789616708130192440,334450684126427,Full Data,8,867901,202.00,20,09:15:08,243.27,196240,76180,1927140,920620,"[{""bid_quantity"":60,""ask_quantity"":20,""bid_orders"":3,""ask_orders"":1,""bid_price"":""201.00"",""ask_price"":""201.75""},{""bid_quantity"":20,""ask_quantity"":140,""bid_orders"":1,""ask_orders"":4,""bid_price"":""200.65"",""ask_price"":""201.80""},{""bid_quantity"":60,""ask_quantity"":100,""bid_orders"":1,""ask_orders"":2,""bid_price"":""200.10"",""ask_price"":""202.05""},{""bid_quantity"":80,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""200.05"",""ask_price"":""202.35""},{""bid_quantity"":5860,""ask_quantity"":100,""bid_orders"":39,""ask_orders"":2,""bid_price"":""200.00"",""ask_price"":""202.40""}]"
09:15:08.201,1789616708201382924,334450755316871,Full Data,8,877854,158.45,20,09:15:08,195.57,208020,51620,1754300,960040,"[{""bid_quantity"":60,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":2,""bid_price"":""158.60"",""ask_price"":""159.95""},{""bid_quantity"":20,""ask_quantity"":160,""bid_orders"":1,""ask_orders"":3,""bid_price"":""158.55"",""ask_price"":""160.00""},{""bid_quantity"":100,""ask_quantity"":120,""bid_orders"":1,""ask_orders"":3,""bid_price"":""158.50"",""ask_price"":""160.10""},{""bid_quantity"":1020,""ask_quantity"":80,""bid_orders"":2,""ask_orders"":2,""bid_price"":""158.45"",""ask_price"":""160.15""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""158.40"",""ask_price"":""160.25""}]"
09:15:08.202,1789616708202730094,334450756663841,Full Data,8,867901,200.70,20,09:15:08,242.61,199380,72980,1924940,920620,"[{""bid_quantity"":160,""ask_quantity"":160,""bid_orders"":2,""ask_orders"":2,""bid_price"":""200.80"",""ask_price"":""202.40""},{""bid_quantity"":120,""ask_quantity"":140,""bid_orders"":1,""ask_orders"":4,""bid_price"":""200.70"",""ask_price"":""202.45""},{""bid_quantity"":240,""ask_quantity"":440,""bid_orders"":3,""ask_orders"":5,""bid_price"":""200.60"",""ask_price"":""202.50""},{""bid_quantity"":80,""ask_quantity"":60,""bid_orders"":2,""ask_orders"":2,""bid_price"":""200.55"",""ask_price"":""202.55""},{""bid_quantity"":100,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":2,""bid_price"":""200.40"",""ask_price"":""202.70""}]"
09:15:08.222,1789616708222910442,334450776844269,Full Data,8,869699,197.65,40,09:15:08,158.84,210320,31060,3245680,890600,"[{""bid_quantity"":880,""ask_quantity"":40,""bid_orders"":8,""ask_orders"":1,""bid_price"":""197.65"",""ask_price"":""198.00""},{""bid_quantity"":80,""ask_quantity"":140,""bid_orders"":3,""ask_orders"":1,""bid_price"":""197.60"",""ask_price"":""198.30""},{""bid_quantity"":160,""ask_quantity"":140,""bid_orders"":1,""ask_orders"":1,""bid_price"":""196.80"",""ask_price"":""198.40""},{""bid_quantity"":40,""ask_quantity"":160,""bid_orders"":2,""ask_orders"":1,""bid_price"":""196.75"",""ask_price"":""198.45""},{""bid_quantity"":20,""ask_quantity"":140,""bid_orders"":1,""ask_orders"":1,""bid_price"":""196.70"",""ask_price"":""198.50""}]"
09:15:08.344,1789616708344763539,334450898698006,Full Data,8,869699,192.85,120,09:15:08,159.57,214700,33500,3241680,890600,"[{""bid_quantity"":220,""ask_quantity"":40,""bid_orders"":3,""ask_orders"":1,""bid_price"":""192.30"",""ask_price"":""193.55""},{""bid_quantity"":20,""ask_quantity"":240,""bid_orders"":1,""ask_orders"":2,""bid_price"":""192.20"",""ask_price"":""193.60""},{""bid_quantity"":40,""ask_quantity"":280,""bid_orders"":2,""ask_orders"":2,""bid_price"":""192.15"",""ask_price"":""193.70""},{""bid_quantity"":120,""ask_quantity"":180,""bid_orders"":2,""ask_orders"":2,""bid_price"":""192.10"",""ask_price"":""193.75""},{""bid_quantity"":20,""ask_quantity"":100,""bid_orders"":1,""ask_orders"":1,""bid_price"":""192.05"",""ask_price"":""193.80""}]"
09:15:08.579,1789616708579659147,334451133593174,Full Data,8,862498,247.05,20,09:15:08,204.22,293220,37460,2642000,422500,"[{""bid_quantity"":60,""ask_quantity"":300,""bid_orders"":1,""ask_orders"":2,""bid_price"":""246.75"",""ask_price"":""247.50""},{""bid_quantity"":20,""ask_quantity"":140,""bid_orders"":1,""ask_orders"":1,""bid_price"":""246.65"",""ask_price"":""247.95""},{""bid_quantity"":100,""ask_quantity"":200,""bid_orders"":1,""ask_orders"":2,""bid_price"":""246.20"",""ask_price"":""248.00""},{""bid_quantity"":100,""ask_quantity"":140,""bid_orders"":1,""ask_orders"":1,""bid_price"":""246.00"",""ask_price"":""248.05""},{""bid_quantity"":100,""ask_quantity"":560,""bid_orders"":1,""ask_orders"":1,""bid_price"":""245.40"",""ask_price"":""249.20""}]"
09:15:08.614,1789616708614612484,334451168546351,Full Data,8,862237,243.15,40,09:15:08,293.48,208920,67380,1701840,1464300,"[{""bid_quantity"":140,""ask_quantity"":80,""bid_orders"":1,""ask_orders"":1,""bid_price"":""243.15"",""ask_price"":""244.30""},{""bid_quantity"":60,""ask_quantity"":260,""bid_orders"":1,""ask_orders"":3,""bid_price"":""243.10"",""ask_price"":""244.35""},{""bid_quantity"":100,""ask_quantity"":80,""bid_orders"":2,""ask_orders"":1,""bid_price"":""243.00"",""ask_price"":""244.40""},{""bid_quantity"":60,""ask_quantity"":160,""bid_orders"":1,""ask_orders"":2,""bid_price"":""242.95"",""ask_price"":""244.45""},{""bid_quantity"":100,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""242.60"",""ask_price"":""244.50""}]"
09:15:08.635,1789616708635020874,334451188954821,Ticker Data,0,51,74254.78,,09:15:08,,,,,,
09:15:08.666,1789616708666383385,334451220317172,Full Data,8,862498,252.25,20,09:15:08,204.99,298080,39520,2649640,422500,"[{""bid_quantity"":200,""ask_quantity"":80,""bid_orders"":2,""ask_orders"":2,""bid_price"":""252.70"",""ask_price"":""253.30""},{""bid_quantity"":20,""ask_quantity"":100,""bid_orders"":1,""ask_orders"":1,""bid_price"":""252.65"",""ask_price"":""255.85""},{""bid_quantity"":60,""ask_quantity"":240,""bid_orders"":2,""ask_orders"":3,""bid_price"":""252.50"",""ask_price"":""255.90""},{""bid_quantity"":20,""ask_quantity"":300,""bid_orders"":1,""ask_orders"":1,""bid_price"":""252.45"",""ask_price"":""255.95""},{""bid_quantity"":40,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":1,""bid_price"":""252.30"",""ask_price"":""256.10""}]"
09:15:08.668,1789616708668227118,334451222160865,Full Data,8,862237,243.55,20,09:15:08,292.94,211180,68200,1704120,1464300,"[{""bid_quantity"":60,""ask_quantity"":100,""bid_orders"":1,""ask_orders"":1,""bid_price"":""241.80"",""ask_price"":""243.50""},{""bid_quantity"":40,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":1,""bid_price"":""241.70"",""ask_price"":""243.55""},{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""241.60"",""ask_price"":""243.65""},{""bid_quantity"":100,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""241.20"",""ask_price"":""243.75""},{""bid_quantity"":40,""ask_quantity"":380,""bid_orders"":1,""ask_orders"":2,""bid_price"":""240.45"",""ask_price"":""243.85""}]"
09:15:08.721,1789616708721791872,334451275725739,Full Data,8,862742,362.80,80,09:15:08,431.19,94420,31020,1652660,646040,"[{""bid_quantity"":80,""ask_quantity"":100,""bid_orders"":1,""ask_orders"":4,""bid_price"":""361.10"",""ask_price"":""363.10""},{""bid_quantity"":160,""ask_quantity"":100,""bid_orders"":2,""ask_orders"":1,""bid_price"":""361.05"",""ask_price"":""363.65""},{""bid_quantity"":100,""ask_quantity"":60,""bid_orders"":2,""ask_orders"":2,""bid_price"":""361.00"",""ask_price"":""363.80""},{""bid_quantity"":120,""ask_quantity"":140,""bid_orders"":2,""ask_orders"":2,""bid_price"":""360.95"",""ask_price"":""364.35""},{""bid_quantity"":120,""ask_quantity"":180,""bid_orders"":2,""ask_orders"":2,""bid_price"":""360.85"",""ask_price"":""364.75""}]"
09:15:08.742,1789616708742681146,334451296615013,Full Data,8,862742,358.00,20,09:15:08,431.11,94520,30320,1651860,646040,"[{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""358.70"",""ask_price"":""363.00""},{""bid_quantity"":60,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""358.60"",""ask_price"":""363.10""},{""bid_quantity"":200,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""358.55"",""ask_price"":""363.35""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""358.50"",""ask_price"":""364.80""},{""bid_quantity"":80,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""358.40"",""ask_price"":""365.20""}]"
09:15:08.970,1789616708970063939,334451523998406,Full Data,8,875758,126.65,120,09:15:08,96.76,355500,68580,5408600,1345720,"[{""bid_quantity"":100,""ask_quantity"":160,""bid_orders"":1,""ask_orders"":1,""bid_price"":""126.75"",""ask_price"":""127.80""},{""bid_quantity"":160,""ask_quantity"":80,""bid_orders"":2,""ask_orders"":3,""bid_price"":""126.70"",""ask_price"":""127.85""},{""bid_quantity"":160,""ask_quantity"":160,""bid_orders"":1,""ask_orders"":1,""bid_price"":""126.50"",""ask_price"":""127.90""},{""bid_quantity"":140,""ask_quantity"":80,""bid_orders"":1,""ask_orders"":1,""bid_price"":""126.45"",""ask_price"":""127.95""},{""bid_quantity"":120,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""126.40"",""ask_price"":""128.05""}]"
09:15:09.031,1789616709031019427,334451584953254,Full Data,8,878595,385.95,20,09:15:08,320.51,115420,15020,5135920,550580,"[{""bid_quantity"":240,""ask_quantity"":120,""bid_orders"":4,""ask_orders"":2,""bid_price"":""386.00"",""ask_price"":""389.55""},{""bid_quantity"":80,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""385.95"",""ask_price"":""389.60""},{""bid_quantity"":80,""ask_quantity"":100,""bid_orders"":2,""ask_orders"":2,""bid_price"":""385.60"",""ask_price"":""389.65""},{""bid_quantity"":140,""ask_quantity"":40,""bid_orders"":3,""ask_orders"":2,""bid_price"":""385.55"",""ask_price"":""389.70""},{""bid_quantity"":40,""ask_quantity"":100,""bid_orders"":1,""ask_orders"":2,""bid_price"":""383.20"",""ask_price"":""389.75""}]"
09:15:09.036,1789616709036972991,334451590906858,Full Data,8,868254,320.10,20,09:15:08,258.03,118940,16920,2238780,216940,"[{""bid_quantity"":240,""ask_quantity"":20,""bid_orders"":6,""ask_orders"":1,""bid_price"":""318.20"",""ask_price"":""320.45""},{""bid_quantity"":60,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""318.05"",""ask_price"":""320.50""},{""bid_quantity"":60,""ask_quantity"":80,""bid_orders"":2,""ask_orders"":1,""bid_price"":""318.00"",""ask_price"":""320.60""},{""bid_quantity"":60,""ask_quantity"":240,""bid_orders"":2,""ask_orders"":2,""bid_price"":""317.95"",""ask_price"":""320.65""},{""bid_quantity"":20,""ask_quantity"":100,""bid_orders"":1,""ask_orders"":2,""bid_price"":""317.90"",""ask_price"":""321.05""}]"
09:15:09.047,1789616709047899271,334451601833098,Full Data,8,875758,126.65,20,09:15:09,97.03,358660,71680,5412440,1345720,"[{""bid_quantity"":60,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":1,""bid_price"":""126.95"",""ask_price"":""127.45""},{""bid_quantity"":40,""ask_quantity"":160,""bid_orders"":2,""ask_orders"":1,""bid_price"":""126.90"",""ask_price"":""127.55""},{""bid_quantity"":180,""ask_quantity"":240,""bid_orders"":4,""ask_orders"":2,""bid_price"":""126.85"",""ask_price"":""127.60""},{""bid_quantity"":200,""ask_quantity"":180,""bid_orders"":2,""ask_orders"":2,""bid_price"":""126.80"",""ask_price"":""127.75""},{""bid_quantity"":200,""ask_quantity"":140,""bid_orders"":3,""ask_orders"":2,""bid_price"":""126.75"",""ask_price"":""127.80""}]"
09:15:09.180,1789616709180831369,334451734765596,Full Data,8,867901,195.25,20,09:15:09,236.00,234380,82860,2181040,920620,"[{""bid_quantity"":140,""ask_quantity"":80,""bid_orders"":7,""ask_orders"":3,""bid_price"":""195.05"",""ask_price"":""195.25""},{""bid_quantity"":20,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":3,""bid_price"":""195.00"",""ask_price"":""195.35""},{""bid_quantity"":100,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":1,""bid_price"":""194.95"",""ask_price"":""195.50""},{""bid_quantity"":100,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""194.90"",""ask_price"":""195.55""},{""bid_quantity"":80,""ask_quantity"":220,""bid_orders"":1,""ask_orders"":1,""bid_price"":""194.85"",""ask_price"":""195.70""}]"
09:15:09.236,1789616709236135535,334451790069722,Full Data,8,867901,193.10,20,09:15:09,235.59,236740,83400,2180660,920620,"[{""bid_quantity"":40,""ask_quantity"":140,""bid_orders"":2,""ask_orders"":2,""bid_price"":""193.10"",""ask_price"":""194.25""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""193.00"",""ask_price"":""194.35""},{""bid_quantity"":20,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":2,""bid_price"":""192.65"",""ask_price"":""194.40""},{""bid_quantity"":220,""ask_quantity"":60,""bid_orders"":3,""ask_orders"":1,""bid_price"":""192.45"",""ask_price"":""194.50""},{""bid_quantity"":140,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":1,""bid_price"":""192.15"",""ask_price"":""194.55""}]"
