local_time,local_ns,monotonic_ns,packet_type,exchange_segment,security_id,LTP,LTQ,LTT,avg_price,volume,total_sell_quantity,total_buy_quantity,OI,depth_json
09:15:18.782,1790048718782551530,766461336485317,Full Data,8,878513,305.45,20,09:15:18,315.10,153700,42320,104140,868280,"[{""bid_quantity"":20,""ask_quantity"":220,""bid_orders"":1,""ask_orders"":4,""bid_price"":""304.50"",""ask_price"":""305.80""},{""bid_quantity"":1000,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""304.45"",""ask_price"":""305.95""},{""bid_quantity"":80,""ask_quantity"":60,""bid_orders"":3,""ask_orders"":2,""bid_price"":""304.05"",""ask_price"":""306.05""},{""bid_quantity"":20,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":2,""bid_price"":""304.00"",""ask_price"":""306.15""},{""bid_quantity"":40,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":1,""bid_price"":""303.95"",""ask_price"":""306.25""}]"
09:15:18.963,1790048718963764082,766461517698629,Full Data,8,839300,264.60,40,09:15:18,259.56,97000,44900,53620,357860,"[{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":2,""bid_price"":""264.95"",""ask_price"":""265.45""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""264.90"",""ask_price"":""265.60""},{""bid_quantity"":60,""ask_quantity"":20,""bid_orders"":3,""ask_orders"":1,""bid_price"":""264.85"",""ask_price"":""265.75""},{""bid_quantity"":140,""ask_quantity"":300,""bid_orders"":1,""ask_orders"":3,""bid_price"":""264.65"",""ask_price"":""266.00""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""264.55"",""ask_price"":""266.15""}]"
09:15:18.999,1790048718999100147,766461553034174,Full Data,8,839136,252.20,20,09:15:18,264.34,55580,23000,54720,301120,"[{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""251.45"",""ask_price"":""252.35""},{""bid_quantity"":60,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""251.30"",""ask_price"":""252.40""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""251.15"",""ask_price"":""252.50""},{""bid_quantity"":40,""ask_quantity"":100,""bid_orders"":1,""ask_orders"":1,""bid_price"":""251.05"",""ask_price"":""252.55""},{""bid_quantity"":300,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""251.00"",""ask_price"":""252.60""}]"
09:15:19.033,1790048719033669526,766461587603473,Full Data,8,839254,358.25,40,09:15:18,351.75,28360,14780,22200,80940,"[{""bid_quantity"":20,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":2,""bid_price"":""360.20"",""ask_price"":""361.15""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""360.05"",""ask_price"":""361.35""},{""bid_quantity"":20,""ask_quantity"":140,""bid_orders"":1,""ask_orders"":2,""bid_price"":""359.85"",""ask_price"":""361.40""},{""bid_quantity"":80,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""359.70"",""ask_price"":""361.75""},{""bid_quantity"":20,""ask_quantity"":120,""bid_orders"":1,""ask_orders"":2,""bid_price"":""359.65"",""ask_price"":""361.80""}]"
09:15:19.060,1790048719060377536,766461614311523,Full Data,8,878770,310.30,20,09:15:18,303.92,154560,47660,43900,626400,"[{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""310.45"",""ask_price"":""311.10""},{""bid_quantity"":80,""ask_quantity"":60,""bid_orders"":4,""ask_orders"":2,""bid_price"":""310.30"",""ask_price"":""311.15""},{""bid_quantity"":60,""ask_quantity"":140,""bid_orders"":2,""ask_orders"":2,""bid_price"":""310.15"",""ask_price"":""311.85""},{""bid_quantity"":60,""ask_quantity"":80,""bid_orders"":3,""ask_orders"":2,""bid_price"":""310.10"",""ask_price"":""312.05""},{""bid_quantity"":60,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":1,""bid_price"":""310.00"",""ask_price"":""312.30""}]"
09:15:19.095,1790048719095917322,766461649851389,Full Data,8,839254,358.25,40,09:15:18,351.75,28360,14920,22200,80940,"[{""bid_quantity"":20,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":3,""bid_price"":""359.90"",""ask_price"":""361.10""},{""bid_quantity"":20,""ask_quantity"":80,""bid_orders"":1,""ask_orders"":3,""bid_price"":""359.75"",""ask_price"":""361.15""},{""bid_quantity"":20,""ask_quantity"":80,""bid_orders"":1,""ask_orders"":2,""bid_price"":""359.70"",""ask_price"":""361.35""},{""bid_quantity"":80,""ask_quantity"":140,""bid_orders"":2,""ask_orders"":2,""bid_price"":""359.55"",""ask_price"":""361.40""},{""bid_quantity"":40,""ask_quantity"":100,""bid_orders"":2,""ask_orders"":1,""bid_price"":""359.50"",""ask_price"":""361.80""}]"
09:15:19.097,1790048719097392172,766461651325959,Full Data,8,878770,310.20,40,09:15:18,303.92,154620,48040,43720,626400,"[{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""310.30"",""ask_price"":""311.10""},{""bid_quantity"":60,""ask_quantity"":100,""bid_orders"":2,""ask_orders"":3,""bid_price"":""310.25"",""ask_price"":""311.15""},{""bid_quantity"":60,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""310.10"",""ask_price"":""311.45""},{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":1,""bid_price"":""310.05"",""ask_price"":""311.80""},{""bid_quantity"":100,""ask_quantity"":140,""bid_orders"":2,""ask_orders"":2,""bid_price"":""310.00"",""ask_price"":""311.85""}]"
09:15:19.100,1790048719100164429,766461654098216,Full Data,8,839300,265.40,20,09:15:18,259.56,97100,42100,52700,357860,"[{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""265.55"",""ask_price"":""266.30""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""265.45"",""ask_price"":""266.60""},{""bid_quantity"":60,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""265.40"",""ask_price"":""266.65""},{""bid_quantity"":160,""ask_quantity"":60,""bid_orders"":2,""ask_orders"":1,""bid_price"":""265.35"",""ask_price"":""266.80""},{""bid_quantity"":40,""ask_quantity"":100,""bid_orders"":1,""ask_orders"":1,""bid_price"":""265.30"",""ask_price"":""266.85""}]"
09:15:19.135,1790048719135496294,766461689430241,Full Data,8,839193,356.75,20,09:15:19,371.93,93500,19720,47860,345700,"[{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""356.45"",""ask_price"":""357.65""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""356.40"",""ask_price"":""357.70""},{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""356.35"",""ask_price"":""357.75""},{""bid_quantity"":80,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""356.30"",""ask_price"":""357.80""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""356.25"",""ask_price"":""357.95""}]"
09:15:19.165,1790048719165525565,766461719459912,Full Data,8,839136,251.45,40,09:15:18,264.33,55640,22700,55400,301120,"[{""bid_quantity"":60,""ask_quantity"":80,""bid_orders"":2,""ask_orders"":3,""bid_price"":""251.45"",""ask_price"":""252.45""},{""bid_quantity"":100,""ask_quantity"":440,""bid_orders"":2,""ask_orders"":3,""bid_price"":""251.10"",""ask_price"":""253.00""},{""bid_quantity"":200,""ask_quantity"":100,""bid_orders"":3,""ask_orders"":2,""bid_price"":""251.05"",""ask_price"":""253.10""},{""bid_quantity"":440,""ask_quantity"":120,""bid_orders"":3,""ask_orders"":2,""bid_price"":""251.00"",""ask_price"":""253.20""},{""bid_quantity"":60,""ask_quantity"":140,""bid_orders"":1,""ask_orders"":1,""bid_price"":""250.60"",""ask_price"":""253.35""}]"
09:15:19.186,1790048719186721179,766461740655126,Full Data,8,839193,356.80,20,09:15:19,371.85,94000,20660,48940,345700,"[{""bid_quantity"":60,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""356.60"",""ask_price"":""358.00""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""356.55"",""ask_price"":""358.05""},{""bid_quantity"":60,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":2,""bid_price"":""356.50"",""ask_price"":""358.20""},{""bid_quantity"":60,""ask_quantity"":80,""bid_orders"":2,""ask_orders"":3,""bid_price"":""356.45"",""ask_price"":""358.25""},{""bid_quantity"":80,""ask_quantity"":120,""bid_orders"":2,""ask_orders"":2,""bid_price"":""356.40"",""ask_price"":""358.50""}]"
09:15:19.214,1790048719214175394,766461768109261,Full Data,8,839286,554.70,20,09:15:18,569.52,14660,15560,19540,183420,"[{""bid_quantity"":40,""ask_quantity"":120,""bid_orders"":1,""ask_orders"":2,""bid_price"":""553.80"",""ask_price"":""555.65""},{""bid_quantity"":40,""ask_quantity"":80,""bid_orders"":1,""ask_orders"":2,""bid_price"":""553.75"",""ask_price"":""556.10""},{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""553.70"",""ask_price"":""556.20""},{""bid_quantity"":40,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":2,""bid_price"":""553.65"",""ask_price"":""556.30""},{""bid_quantity"":100,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""553.60"",""ask_price"":""556.35""}]"
09:15:19.216,1790048719216310528,766461770244315,Full Data,8,839521,206.80,20,09:15:19,219.76,54280,23420,32940,208760,"[{""bid_quantity"":120,""ask_quantity"":60,""bid_orders"":3,""ask_orders"":2,""bid_price"":""207.00"",""ask_price"":""207.80""},{""bid_quantity"":160,""ask_quantity"":40,""bid_orders"":3,""ask_orders"":2,""bid_price"":""206.95"",""ask_price"":""208.05""},{""bid_quantity"":100,""ask_quantity"":60,""bid_orders"":2,""ask_orders"":2,""bid_price"":""206.90"",""ask_price"":""208.15""},{""bid_quantity"":80,""ask_quantity"":60,""bid_orders"":2,""ask_orders"":2,""bid_price"":""206.85"",""ask_price"":""208.20""},{""bid_quantity"":80,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":2,""bid_price"":""206.80"",""ask_price"":""208.25""}]"
09:15:19.247,1790048719247905648,766461801839475,Full Data,8,839280,192.85,40,09:15:19,188.43,63980,67120,34140,796060,"[{""bid_quantity"":60,""ask_quantity"":40,""bid_orders"":3,""ask_orders"":1,""bid_price"":""192.40"",""ask_price"":""193.10""},{""bid_quantity"":80,""ask_quantity"":240,""bid_orders"":3,""ask_orders"":3,""bid_price"":""192.35"",""ask_price"":""193.20""},{""bid_quantity"":40,""ask_quantity"":120,""bid_orders"":2,""ask_orders"":2,""bid_price"":""192.25"",""ask_price"":""193.30""},{""bid_quantity"":40,""ask_quantity"":60,""bid_orders"":2,""ask_orders"":2,""bid_price"":""192.20"",""ask_price"":""193.45""},{""bid_quantity"":20,""ask_quantity"":180,""bid_orders"":1,""ask_orders"":3,""bid_price"":""192.15"",""ask_price"":""193.50""}]"
09:15:19.256,1790048719256795425,766461810729252,Full Data,8,839280,192.85,40,09:15:19,188.43,63980,67200,34000,796060,"[{""bid_quantity"":40,""ask_quantity"":100,""bid_orders"":2,""ask_orders"":2,""bid_price"":""192.40"",""ask_price"":""193.05""},{""bid_quantity"":80,""ask_quantity"":80,""bid_orders"":3,""ask_orders"":2,""bid_price"":""192.35"",""ask_price"":""193.10""},{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""192.25"",""ask_price"":""193.15""},{""bid_quantity"":60,""ask_quantity"":240,""bid_orders"":3,""ask_orders"":3,""bid_price"":""192.20"",""ask_price"":""193.20""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""191.95"",""ask_price"":""193.25""}]"
09:15:19.285,1790048719285721009,766461839654996,Full Data,8,839286,553.85,20,09:15:19,569.49,14680,15580,19800,183420,"[{""bid_quantity"":80,""ask_quantity"":80,""bid_orders"":2,""ask_orders"":1,""bid_price"":""553.15"",""ask_price"":""555.20""},{""bid_quantity"":80,""ask_quantity"":80,""bid_orders"":2,""ask_orders"":1,""bid_price"":""553.10"",""ask_price"":""555.25""},{""bid_quantity"":100,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":2,""bid_price"":""552.95"",""ask_price"":""555.80""},{""bid_quantity"":80,""ask_quantity"":220,""bid_orders"":2,""ask_orders"":2,""bid_price"":""552.90"",""ask_price"":""556.20""},{""bid_quantity"":120,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":2,""bid_price"":""552.85"",""ask_price"":""556.55""}]"
09:15:19.285,1790048719286001331,766461839935078,Full Data,8,839521,206.80,20,09:15:19,219.76,54280,24180,32420,208760,"[{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""206.75"",""ask_price"":""207.45""},{""bid_quantity"":40,""ask_quantity"":100,""bid_orders"":1,""ask_orders"":3,""bid_price"":""206.65"",""ask_price"":""207.70""},{""bid_quantity"":380,""ask_quantity"":80,""bid_orders"":4,""ask_orders"":3,""bid_price"":""206.55"",""ask_price"":""207.80""},{""bid_quantity"":80,""ask_quantity"":220,""bid_orders"":2,""ask_orders"":2,""bid_price"":""206.50"",""ask_price"":""207.90""},{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""206.35"",""ask_price"":""208.00""}]"
09:15:19.338,1790048719338614505,766461892548532,Full Data,8,839396,163.25,40,09:15:19,160.07,53240,58240,30640,769360,"[{""bid_quantity"":80,""ask_quantity"":20,""bid_orders"":3,""ask_orders"":1,""bid_price"":""163.20"",""ask_price"":""163.70""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""163.00"",""ask_price"":""163.75""},{""bid_quantity"":80,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""162.95"",""ask_price"":""163.80""},{""bid_quantity"":60,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":1,""bid_price"":""162.90"",""ask_price"":""163.95""},{""bid_quantity"":120,""ask_quantity"":140,""bid_orders"":2,""ask_orders"":2,""bid_price"":""162.80"",""ask_price"":""164.00""}]"
09:15:19.346,1790048719346991998,766461900925745,Full Data,8,839631,416.70,140,09:15:19,407.04,23500,20840,53980,103280,"[{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":1,""bid_price"":""416.45"",""ask_price"":""417.85""},{""bid_quantity"":20,""ask_quantity"":120,""bid_orders"":1,""ask_orders"":4,""bid_price"":""416.40"",""ask_price"":""417.90""},{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""416.30"",""ask_price"":""418.00""},{""bid_quantity"":20,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":2,""bid_price"":""416.20"",""ask_price"":""418.05""},{""bid_quantity"":20,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":2,""bid_price"":""416.15"",""ask_price"":""418.20""}]"
09:15:19.367,1790048719367694330,766461921628197,Full Data,8,839396,163.25,40,09:15:19,160.07,53240,58060,31060,769360,"[{""bid_quantity"":100,""ask_quantity"":40,""bid_orders"":3,""ask_orders"":1,""bid_price"":""163.30"",""ask_price"":""163.85""},{""bid_quantity"":140,""ask_quantity"":20,""bid_orders"":5,""ask_orders"":1,""bid_price"":""163.25"",""ask_price"":""163.95""},{""bid_quantity"":100,""ask_quantity"":140,""bid_orders"":2,""ask_orders"":2,""bid_price"":""163.20"",""ask_price"":""164.00""},{""bid_quantity"":60,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":2,""bid_price"":""163.15"",""ask_price"":""164.30""},{""bid_quantity"":160,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":1,""bid_price"":""163.05"",""ask_price"":""164.35""}]"
09:15:19.369,1790048719369063619,766461922997406,Full Data,8,839631,416.70,140,09:15:19,407.04,23500,20560,54040,103280,"[{""bid_quantity"":20,""ask_quantity"":120,""bid_orders"":1,""ask_orders"":4,""bid_price"":""416.80"",""ask_price"":""417.90""},{""bid_quantity"":20,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":2,""bid_price"":""416.75"",""ask_price"":""418.20""},{""bid_quantity"":40,""ask_quantity"":60,""bid_orders"":2,""ask_orders"":2,""bid_price"":""416.65"",""ask_price"":""418.35""},{""bid_quantity"":20,""ask_quantity"":200,""bid_orders"":1,""ask_orders"":2,""bid_price"":""416.60"",""ask_price"":""418.45""},{""bid_quantity"":20,""ask_quantity"":100,""bid_orders"":1,""ask_orders"":1,""bid_price"":""416.40"",""ask_price"":""418.55""}]"
09:15:19.410,1790048719410754804,766461964688831,Full Data,8,839427,226.70,40,09:15:19,221.32,80800,51040,31120,586820,"[{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""226.80"",""ask_price"":""227.30""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""226.60"",""ask_price"":""227.40""},{""bid_quantity"":80,""ask_quantity"":20,""bid_orders"":3,""ask_orders"":1,""bid_price"":""226.55"",""ask_price"":""227.45""},{""bid_quantity"":120,""ask_quantity"":60,""bid_orders"":2,""ask_orders"":2,""bid_price"":""226.35"",""ask_price"":""227.55""},{""bid_quantity"":20,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":2,""bid_price"":""226.05"",""ask_price"":""227.60""}]"
09:15:19.419,1790048719419773181,766461973707168,Full Data,8,839427,227.55,20,09:15:19,221.32,80860,50900,31240,586820,"[{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""227.45"",""ask_price"":""228.10""},{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""227.10"",""ask_price"":""228.15""},{""bid_quantity"":60,""ask_quantity"":120,""bid_orders"":2,""ask_orders"":3,""bid_price"":""226.95"",""ask_price"":""228.25""},{""bid_quantity"":40,""ask_quantity"":80,""bid_orders"":2,""ask_orders"":3,""bid_price"":""226.85"",""ask_price"":""228.30""},{""bid_quantity"":140,""ask_quantity"":80,""bid_orders"":3,""ask_orders"":3,""bid_price"":""226.80"",""ask_price"":""228.35""}]"
09:15:19.465,1790048719465198230,766462019132497,Full Data,8,839319,415.20,40,09:15:19,432.52,50780,23240,87000,308240,"[{""bid_quantity"":40,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":2,""bid_price"":""416.00"",""ask_price"":""417.15""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""415.95"",""ask_price"":""417.20""},{""bid_quantity"":40,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":2,""bid_price"":""415.80"",""ask_price"":""417.30""},{""bid_quantity"":60,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":2,""bid_price"":""415.75"",""ask_price"":""417.40""},{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""415.65"",""ask_price"":""417.55""}]"
09:15:19.551,1790048719551174296,766462105108363,Full Data,8,839319,416.85,40,09:15:19,432.48,50900,23880,90000,308240,"[{""bid_quantity"":100,""ask_quantity"":60,""bid_orders"":3,""ask_orders"":2,""bid_price"":""416.60"",""ask_price"":""418.15""},{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""416.55"",""ask_price"":""418.20""},{""bid_quantity"":20,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":2,""bid_price"":""416.45"",""ask_price"":""418.30""},{""bid_quantity"":100,""ask_quantity"":60,""bid_orders"":3,""ask_orders"":2,""bid_price"":""416.30"",""ask_price"":""418.35""},{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""416.25"",""ask_price"":""418.40""}]"
09:15:19.715,1790048719715229179,766462269163366,Ticker Data,0,51,74997.15,,09:15:19,,,,,,
09:15:19.716,1790048719716616788,766462270550695,Full Data,8,839161,485.05,60,09:15:19,498.73,26800,15700,120440,400980,"[{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":2,""bid_price"":""483.80"",""ask_price"":""485.25""},{""bid_quantity"":60,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":2,""bid_price"":""483.75"",""ask_price"":""485.45""},{""bid_quantity"":60,""ask_quantity"":320,""bid_orders"":3,""ask_orders"":2,""bid_price"":""483.70"",""ask_price"":""485.55""},{""bid_quantity"":60,""ask_quantity"":240,""bid_orders"":2,""ask_orders"":5,""bid_price"":""483.60"",""ask_price"":""485.60""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""483.55"",""ask_price"":""485.75""}]"
09:15:19.781,1790048719781395240,766462335329587,Full Data,8,878513,303.85,40,09:15:19,314.35,163560,41740,102660,868280,"[{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""303.80"",""ask_price"":""304.00""},{""bid_quantity"":60,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":2,""bid_price"":""302.95"",""ask_price"":""304.05""},{""bid_quantity"":60,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":1,""bid_price"":""302.55"",""ask_price"":""304.15""},{""bid_quantity"":180,""ask_quantity"":60,""bid_orders"":2,""ask_orders"":2,""bid_price"":""302.40"",""ask_price"":""304.20""},{""bid_quantity"":40,""ask_quantity"":160,""bid_orders"":1,""ask_orders"":2,""bid_price"":""302.35"",""ask_price"":""304.25""}]"
