local_time,local_ns,monotonic_ns,packet_type,exchange_segment,security_id,LTP,LTQ,LTT,avg_price,volume,total_sell_quantity,total_buy_quantity,OI,depth_json
09:15:14.025,1789703114025382320,420856579316467,Full Data,8,839161,434.05,20,09:15:13,461.78,33200,18560,23980,57360,"[{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""433.80"",""ask_price"":""435.10""},{""bid_quantity"":20,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":3,""bid_price"":""433.65"",""ask_price"":""435.20""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""433.60"",""ask_price"":""435.70""},{""bid_quantity"":40,""ask_quantity"":140,""bid_orders"":1,""ask_orders"":1,""bid_price"":""433.45"",""ask_price"":""435.80""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""433.40"",""ask_price"":""435.85""}]"
09:15:14.076,1789703114076618215,420856630552202,Full Data,8,839262,593.05,20,09:15:13,627.43,24100,19040,34380,205080,"[{""bid_quantity"":20,""ask_quantity"":80,""bid_orders"":1,""ask_orders"":2,""bid_price"":""593.85"",""ask_price"":""594.80""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""593.70"",""ask_price"":""594.85""},{""bid_quantity"":40,""ask_quantity"":80,""bid_orders"":1,""ask_orders"":1,""bid_price"":""593.65"",""ask_price"":""597.20""},{""bid_quantity"":20,""ask_quantity"":100,""bid_orders"":1,""ask_orders"":1,""bid_price"":""593.60"",""ask_price"":""597.30""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""593.55"",""ask_price"":""597.55""}]"
09:15:14.129,1789703114129622521,420856683556428,Full Data,8,839262,594.80,100,09:15:14,627.19,24280,17320,31260,205080,"[{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":1,""bid_price"":""592.15"",""ask_price"":""593.50""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""592.05"",""ask_price"":""593.60""},{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""591.95"",""ask_price"":""594.05""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""591.85"",""ask_price"":""594.10""},{""bid_quantity"":160,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":1,""bid_price"":""591.75"",""ask_price"":""594.20""}]"
09:15:14.156,1789703114156126374,420856710060361,Full Data,8,839486,354.00,140,09:15:14,320.72,15940,15940,39900,120460,"[{""bid_quantity"":40,""ask_quantity"":80,""bid_orders"":1,""ask_orders"":4,""bid_price"":""353.70"",""ask_price"":""356.95""},{""bid_quantity"":20,""ask_quantity"":180,""bid_orders"":1,""ask_orders"":3,""bid_price"":""353.65"",""ask_price"":""357.00""},{""bid_quantity"":40,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":3,""bid_price"":""353.50"",""ask_price"":""357.05""},{""bid_quantity"":20,""ask_quantity"":140,""bid_orders"":1,""ask_orders"":1,""bid_price"":""353.45"",""ask_price"":""357.10""},{""bid_quantity"":20,""ask_quantity"":120,""bid_orders"":1,""ask_orders"":2,""bid_price"":""353.30"",""ask_price"":""357.15""}]"
09:15:14.157,1789703114157091301,420856711025048,Full Data,8,839300,636.45,20,09:15:13,603.02,2640,12060,16100,20000,"[{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""637.45"",""ask_price"":""648.35""},{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""637.40"",""ask_price"":""648.40""},{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""637.35"",""ask_price"":""648.45""},{""bid_quantity"":20,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":3,""bid_price"":""637.30"",""ask_price"":""648.50""},{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""637.25"",""ask_price"":""648.55""}]"
09:15:14.170,1789703114170566829,420856724500696,Full Data,8,839396,485.30,20,09:15:14,451.63,37220,14960,36460,83360,"[{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""483.50"",""ask_price"":""484.75""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""483.45"",""ask_price"":""484.80""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""483.40"",""ask_price"":""484.90""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""483.25"",""ask_price"":""485.00""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""483.10"",""ask_price"":""485.10""}]"
09:15:14.187,1789703114187157057,420856741090884,Full Data,8,839396,485.30,20,09:15:14,451.63,37220,14900,36560,83360,"[{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""483.55"",""ask_price"":""484.80""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""483.50"",""ask_price"":""484.85""},{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""483.45"",""ask_price"":""484.90""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""483.40"",""ask_price"":""485.00""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""483.30"",""ask_price"":""485.10""}]"
09:15:14.197,1789703114197234963,420856751168870,Full Data,8,839286,484.75,20,09:15:14,514.18,62920,19000,28860,119080,"[{""bid_quantity"":40,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":2,""bid_price"":""483.35"",""ask_price"":""484.80""},{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""483.30"",""ask_price"":""484.85""},{""bid_quantity"":40,""ask_quantity"":80,""bid_orders"":2,""ask_orders"":3,""bid_price"":""483.20"",""ask_price"":""484.90""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""482.90"",""ask_price"":""484.95""},{""bid_quantity"":20,""ask_quantity"":180,""bid_orders"":1,""ask_orders"":2,""bid_price"":""482.85"",""ask_price"":""485.40""}]"
09:15:14.252,1789703114252130202,420856806064389,Full Data,8,839286,484.75,20,09:15:14,514.18,62920,19040,28760,119080,"[{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""481.80"",""ask_price"":""483.20""},{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""481.65"",""ask_price"":""483.30""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""481.45"",""ask_price"":""483.40""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""480.75"",""ask_price"":""483.50""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""480.70"",""ask_price"":""483.60""}]"
09:15:14.280,1789703114280422507,420856834356374,Full Data,8,839412,536.35,20,09:15:14,567.74,81660,23300,50340,370440,"[{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""534.55"",""ask_price"":""536.50""},{""bid_quantity"":120,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""534.50"",""ask_price"":""536.60""},{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""534.45"",""ask_price"":""536.65""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""534.20"",""ask_price"":""536.70""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""534.15"",""ask_price"":""536.95""}]"
09:15:14.312,1789703114312313555,420856866247422,Full Data,8,839244,434.45,80,09:15:14,405.88,79860,20360,49740,341300,"[{""bid_quantity"":100,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""435.65"",""ask_price"":""437.35""},{""bid_quantity"":280,""ask_quantity"":20,""bid_orders"":5,""ask_orders"":1,""bid_price"":""435.60"",""ask_price"":""437.40""},{""bid_quantity"":140,""ask_quantity"":40,""bid_orders"":3,""ask_orders"":1,""bid_price"":""435.55"",""ask_price"":""437.45""},{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""435.50"",""ask_price"":""437.50""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""435.45"",""ask_price"":""437.60""}]"
09:15:14.339,1789703114339980456,420856893914363,Full Data,8,839244,435.65,20,09:15:14,405.95,80040,20220,48900,341300,"[{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":1,""bid_price"":""435.55"",""ask_price"":""437.10""},{""bid_quantity"":60,""ask_quantity"":20,""bid_orders"":3,""ask_orders"":1,""bid_price"":""435.50"",""ask_price"":""437.15""},{""bid_quantity"":40,""ask_quantity"":60,""bid_orders"":2,""ask_orders"":2,""bid_price"":""435.45"",""ask_price"":""437.20""},{""bid_quantity"":40,""ask_quantity"":120,""bid_orders"":2,""ask_orders"":1,""bid_price"":""435.35"",""ask_price"":""437.45""},{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":1,""bid_price"":""435.25"",""ask_price"":""438.55""}]"
09:15:14.347,1789703114347964988,420856901899175,Full Data,8,839412,536.55,20,09:15:14,567.71,81740,23240,49300,370440,"[{""bid_quantity"":140,""ask_quantity"":40,""bid_orders"":3,""ask_orders"":1,""bid_price"":""534.70"",""ask_price"":""536.55""},{""bid_quantity"":40,""ask_quantity"":140,""bid_orders"":2,""ask_orders"":7,""bid_price"":""534.45"",""ask_price"":""536.60""},{""bid_quantity"":40,""ask_quantity"":120,""bid_orders"":2,""ask_orders"":2,""bid_price"":""534.20"",""ask_price"":""536.85""},{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""534.05"",""ask_price"":""536.95""},{""bid_quantity"":20,""ask_quantity"":120,""bid_orders"":1,""ask_orders"":3,""bid_price"":""533.65"",""ask_price"":""537.00""}]"
09:15:14.425,1789703114425417654,420856979351721,Full Data,8,839427,583.50,20,09:15:14,539.57,14420,14100,18160,31980,"[{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""583.35"",""ask_price"":""585.45""},{""bid_quantity"":20,""ask_quantity"":280,""bid_orders"":1,""ask_orders"":4,""bid_price"":""583.15"",""ask_price"":""585.50""},{""bid_quantity"":80,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""582.00"",""ask_price"":""585.55""},{""bid_quantity"":120,""ask_quantity"":160,""bid_orders"":2,""ask_orders"":4,""bid_price"":""581.40"",""ask_price"":""585.60""},{""bid_quantity"":100,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""581.10"",""ask_price"":""585.75""}]"
09:15:14.583,1789703114583145005,420857137078952,Ticker Data,0,51,74551.92,,09:15:14,,,,,,
09:15:14.609,1789703114609471617,420857163405444,Full Data,8,839360,391.20,20,09:15:14,364.82,14660,19580,32280,178600,"[{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""389.35"",""ask_price"":""390.75""},{""bid_quantity"":40,""ask_quantity"":300,""bid_orders"":1,""ask_orders"":4,""bid_price"":""389.30"",""ask_price"":""390.80""},{""bid_quantity"":20,""ask_quantity"":120,""bid_orders"":1,""ask_orders"":2,""bid_price"":""389.25"",""ask_price"":""391.00""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""389.20"",""ask_price"":""391.10""},{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":2,""bid_price"":""389.10"",""ask_price"":""391.20""}]"
09:15:14.639,1789703114639366733,420857193300800,Full Data,8,839360,389.65,20,09:15:14,365.06,14800,18340,32960,178600,"[{""bid_quantity"":80,""ask_quantity"":40,""bid_orders"":3,""ask_orders"":2,""bid_price"":""390.35"",""ask_price"":""392.20""},{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":2,""bid_price"":""390.30"",""ask_price"":""392.25""},{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":2,""bid_price"":""390.25"",""ask_price"":""392.35""},{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""390.20"",""ask_price"":""392.40""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""390.15"",""ask_price"":""392.55""}]"
09:15:14.650,1789703114650468325,420857204402192,Full Data,8,839319,384.40,20,09:15:14,411.03,28040,19120,20460,46380,"[{""bid_quantity"":20,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":2,""bid_price"":""382.85"",""ask_price"":""383.90""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""382.80"",""ask_price"":""384.00""},{""bid_quantity"":20,""ask_quantity"":80,""bid_orders"":1,""ask_orders"":1,""bid_price"":""382.70"",""ask_price"":""384.05""},{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""382.65"",""ask_price"":""384.10""},{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""382.50"",""ask_price"":""384.15""}]"
09:15:14.678,1789703114678444388,420857232378255,Full Data,8,839378,652.25,20,09:15:14,690.41,12760,15380,35100,75200,"[{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""652.85"",""ask_price"":""654.15""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""652.70"",""ask_price"":""654.95""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""652.65"",""ask_price"":""655.10""},{""bid_quantity"":40,""ask_quantity"":100,""bid_orders"":1,""ask_orders"":1,""bid_price"":""652.50"",""ask_price"":""656.10""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""652.45"",""ask_price"":""656.35""}]"
09:15:14.680,1789703114680557882,420857234491669,Full Data,8,839193,340.95,40,09:15:14,365.38,24980,15760,20400,35900,"[{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""340.80"",""ask_price"":""341.95""},{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""340.60"",""ask_price"":""342.20""},{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""340.45"",""ask_price"":""342.45""},{""bid_quantity"":40,""ask_quantity"":60,""bid_orders"":2,""ask_orders"":2,""bid_price"":""340.40"",""ask_price"":""342.90""},{""bid_quantity"":60,""ask_quantity"":100,""bid_orders"":2,""ask_orders"":1,""bid_price"":""340.20"",""ask_price"":""343.00""}]"
09:15:14.737,1789703114737328933,420857291263080,Full Data,8,839319,384.35,20,09:15:14,410.97,28100,18880,20760,46380,"[{""bid_quantity"":200,""ask_quantity"":200,""bid_orders"":1,""ask_orders"":2,""bid_price"":""383.90"",""ask_price"":""384.55""},{""bid_quantity"":100,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""382.75"",""ask_price"":""384.60""},{""bid_quantity"":100,""ask_quantity"":80,""bid_orders"":1,""ask_orders"":3,""bid_price"":""382.50"",""ask_price"":""384.75""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""382.25"",""ask_price"":""384.80""},{""bid_quantity"":20,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":3,""bid_price"":""381.85"",""ask_price"":""384.90""}]"
09:15:14.760,1789703114760353043,420857314286910,Full Data,8,839378,652.25,20,09:15:14,690.41,12760,15080,35300,75200,"[{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":2,""bid_price"":""652.15"",""ask_price"":""654.25""},{""bid_quantity"":40,""ask_quantity"":80,""bid_orders"":2,""ask_orders"":3,""bid_price"":""651.95"",""ask_price"":""654.40""},{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":2,""bid_price"":""651.80"",""ask_price"":""654.45""},{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":2,""bid_price"":""651.75"",""ask_price"":""654.60""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""651.60"",""ask_price"":""654.75""}]"
09:15:14.761,1789703114761264489,420857315198196,Full Data,8,839193,340.80,20,09:15:14,365.36,25000,16360,20260,35900,"[{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""340.30"",""ask_price"":""341.70""},{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""340.15"",""ask_price"":""341.75""},{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""340.00"",""ask_price"":""341.80""},{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""339.95"",""ask_price"":""341.85""},{""bid_quantity"":40,""ask_quantity"":220,""bid_orders"":1,""ask_orders"":3,""bid_price"":""339.85"",""ask_price"":""341.90""}]"
09:15:14.823,1789703114823816058,420857377749925,Full Data,8,839280,529.35,20,09:15:14,495.12,22340,15440,25880,46300,"[{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""527.50"",""ask_price"":""529.30""},{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":2,""bid_price"":""527.45"",""ask_price"":""529.50""},{""bid_quantity"":40,""ask_quantity"":140,""bid_orders"":2,""ask_orders"":1,""bid_price"":""527.00"",""ask_price"":""529.60""},{""bid_quantity"":60,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""526.75"",""ask_price"":""529.80""},{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""526.70"",""ask_price"":""529.95""}]"
09:15:14.831,1789703114831415228,420857385349175,Full Data,8,839280,529.35,20,09:15:14,495.12,22340,15080,26380,46300,"[{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""527.80"",""ask_price"":""530.30""},{""bid_quantity"":420,""ask_quantity"":20,""bid_orders"":5,""ask_orders"":1,""bid_price"":""527.75"",""ask_price"":""530.50""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""527.70"",""ask_price"":""530.70""},{""bid_quantity"":60,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":1,""bid_price"":""527.65"",""ask_price"":""530.85""},{""bid_quantity"":80,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""527.55"",""ask_price"":""530.95""}]"
09:15:15.026,1789703115026508063,420857580442170,Full Data,8,839161,430.90,20,09:15:15,459.12,36540,18440,21880,57360,"[{""bid_quantity"":20,""ask_quantity"":400,""bid_orders"":1,""ask_orders"":2,""bid_price"":""429.75"",""ask_price"":""430.95""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""429.70"",""ask_price"":""431.50""},{""bid_quantity"":60,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""429.60"",""ask_price"":""431.70""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""429.55"",""ask_price"":""431.90""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""429.50"",""ask_price"":""431.95""}]"
09:15:15.088,1789703115088275026,420857642209333,Full Data,8,839161,429.80,20,09:15:15,459.04,36640,18100,21900,57360,"[{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""430.25"",""ask_price"":""431.85""},{""bid_quantity"":80,""ask_quantity"":180,""bid_orders"":2,""ask_orders"":1,""bid_price"":""429.65"",""ask_price"":""431.90""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""429.45"",""ask_price"":""432.00""},{""bid_quantity"":40,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":3,""bid_price"":""429.30"",""ask_price"":""432.10""},{""bid_quantity"":100,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""429.00"",""ask_price"":""432.20""}]"
09:15:15.118,1789703115118318983,420857672252850,Full Data,8,839262,598.55,20,09:15:15,624.42,26440,16920,32920,205080,"[{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""594.40"",""ask_price"":""598.55""},{""bid_quantity"":20,""ask_quantity"":100,""bid_orders"":1,""ask_orders"":1,""bid_price"":""594.35"",""ask_price"":""599.80""},{""bid_quantity"":100,""ask_quantity"":60,""bid_orders"":3,""ask_orders"":1,""bid_price"":""594.30"",""ask_price"":""599.85""},{""bid_quantity"":20,""ask_quantity"":80,""bid_orders"":1,""ask_orders"":1,""bid_price"":""594.25"",""ask_price"":""600.60""},{""bid_quantity"":40,""ask_quantity"":220,""bid_orders"":2,""ask_orders"":1,""bid_price"":""594.15"",""ask_price"":""601.50""}]"
