local_time,local_ns,monotonic_ns,packet_type,exchange_segment,security_id,LTP,LTQ,LTT,avg_price,volume,total_sell_quantity,total_buy_quantity,OI,depth_json
09:15:05.940,1790307905940674407,1025648494608634,Full Data,8,887036,543.80,20,09:15:05,548.18,8780,8660,91220,155340,"[{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""542.85"",""ask_price"":""543.80""},{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""542.80"",""ask_price"":""545.50""},{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":1,""bid_price"":""542.75"",""ask_price"":""545.70""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""542.65"",""ask_price"":""545.75""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""542.60"",""ask_price"":""546.00""}]"
09:15:05.945,1790307905946007481,1025648499941548,Full Data,8,886872,297.00,20,09:15:05,300.16,11660,7720,19700,47980,"[{""bid_quantity"":20,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":2,""bid_price"":""298.00"",""ask_price"":""299.95""},{""bid_quantity"":60,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""297.95"",""ask_price"":""300.00""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""297.90"",""ask_price"":""300.15""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""297.80"",""ask_price"":""300.20""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""297.70"",""ask_price"":""300.25""}]"
09:15:05.983,1790307905983760243,1025648537694630,Full Data,8,887036,542.85,20,09:15:05,548.13,8860,9960,92040,155340,"[{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""542.25"",""ask_price"":""545.60""},{""bid_quantity"":100,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":2,""bid_price"":""541.95"",""ask_price"":""545.65""},{""bid_quantity"":100,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""541.70"",""ask_price"":""545.70""},{""bid_quantity"":60,""ask_quantity"":300,""bid_orders"":2,""ask_orders"":2,""bid_price"":""538.55"",""ask_price"":""546.15""},{""bid_quantity"":80,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":1,""bid_price"":""538.50"",""ask_price"":""546.25""}]"
09:15:05.986,1790307905986834023,1025648540767970,Full Data,8,886872,297.00,20,09:15:05,300.16,11660,9000,21220,47980,"[{""bid_quantity"":100,""ask_quantity"":60,""bid_orders"":4,""ask_orders"":2,""bid_price"":""294.40"",""ask_price"":""299.35""},{""bid_quantity"":100,""ask_quantity"":20,""bid_orders"":3,""ask_orders"":1,""bid_price"":""294.35"",""ask_price"":""299.40""},{""bid_quantity"":340,""ask_quantity"":60,""bid_orders"":2,""ask_orders"":2,""bid_price"":""294.30"",""ask_price"":""300.00""},{""bid_quantity"":360,""ask_quantity"":40,""bid_orders"":3,""ask_orders"":2,""bid_price"":""294.25"",""ask_price"":""300.25""},{""bid_quantity"":100,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":1,""bid_price"":""294.20"",""ask_price"":""300.30""}]"
09:15:06.047,1790307906047312290,1025648601246477,Full Data,8,886805,581.35,20,09:15:06,587.91,8960,12900,21080,42420,"[{""bid_quantity"":380,""ask_quantity"":40,""bid_orders"":3,""ask_orders"":2,""bid_price"":""579.60"",""ask_price"":""581.40""},{""bid_quantity"":120,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""579.50"",""ask_price"":""582.85""},{""bid_quantity"":100,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""579.00"",""ask_price"":""583.00""},{""bid_quantity"":80,""ask_quantity"":120,""bid_orders"":2,""ask_orders"":1,""bid_price"":""576.30"",""ask_price"":""583.15""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""576.25"",""ask_price"":""585.55""}]"
09:15:06.142,1790307906142810462,1025648696744769,Full Data,8,886572,526.75,20,09:15:06,530.91,8840,15800,98900,92640,"[{""bid_quantity"":60,""ask_quantity"":40,""bid_orders"":3,""ask_orders"":1,""bid_price"":""524.80"",""ask_price"":""527.10""},{""bid_quantity"":640,""ask_quantity"":40,""bid_orders"":3,""ask_orders"":2,""bid_price"":""524.70"",""ask_price"":""527.15""},{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":1,""bid_price"":""524.60"",""ask_price"":""527.30""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""524.55"",""ask_price"":""527.35""},{""bid_quantity"":660,""ask_quantity"":40,""bid_orders"":4,""ask_orders"":1,""bid_price"":""524.50"",""ask_price"":""527.45""}]"
09:15:06.187,1790307906187604549,1025648741538976,Full Data,8,886747,702.15,20,09:15:06,695.83,2540,9660,10300,5900,"[{""bid_quantity"":60,""ask_quantity"":60,""bid_orders"":2,""ask_orders"":3,""bid_price"":""700.95"",""ask_price"":""707.70""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""700.90"",""ask_price"":""707.75""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""700.85"",""ask_price"":""707.80""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""700.75"",""ask_price"":""707.85""},{""bid_quantity"":20,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":3,""bid_price"":""700.65"",""ask_price"":""707.90""}]"
09:15:06.239,1790307906239395121,1025648793329388,Full Data,8,886747,707.70,20,09:15:06,696.01,2580,9440,9800,5900,"[{""bid_quantity"":60,""ask_quantity"":60,""bid_orders"":2,""ask_orders"":3,""bid_price"":""702.40"",""ask_price"":""710.15""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""702.35"",""ask_price"":""710.25""},{""bid_quantity"":20,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":3,""bid_price"":""702.25"",""ask_price"":""710.35""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""702.15"",""ask_price"":""710.45""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""702.05"",""ask_price"":""710.55""}]"
09:15:06.372,1790307906372617614,1025648926551561,Full Data,8,886718,406.75,20,09:15:06,414.48,40600,18360,33800,276660,"[{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""406.75"",""ask_price"":""407.80""},{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""406.65"",""ask_price"":""407.90""},{""bid_quantity"":60,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":2,""bid_price"":""406.55"",""ask_price"":""408.00""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""406.50"",""ask_price"":""408.05""},{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""406.40"",""ask_price"":""408.10""}]"
09:15:06.501,1790307906501947482,1025649055881669,Ticker Data,0,51,73506.32,,09:15:06,,,,,,
09:15:06.799,1790307906799709229,1025649353643416,Full Data,8,886924,353.65,100,09:15:06,368.74,13720,13960,21680,59380,"[{""bid_quantity"":20,""ask_quantity"":80,""bid_orders"":1,""ask_orders"":2,""bid_price"":""356.65"",""ask_price"":""359.45""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""356.60"",""ask_price"":""359.50""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""356.55"",""ask_price"":""359.60""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""356.45"",""ask_price"":""359.65""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""356.35"",""ask_price"":""359.70""}]"
09:15:06.992,1790307906992482104,1025649546416211,Full Data,8,887036,531.00,40,09:15:06,547.54,9560,11220,93520,155340,"[{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""530.90"",""ask_price"":""532.55""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""530.70"",""ask_price"":""532.60""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""530.55"",""ask_price"":""532.65""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""530.45"",""ask_price"":""532.70""},{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""530.35"",""ask_price"":""532.75""}]"
09:15:07.041,1790307907041034095,1025649594968242,Full Data,8,887036,532.55,20,09:15:07,547.48,9600,12340,94960,155340,"[{""bid_quantity"":100,""ask_quantity"":40,""bid_orders"":4,""ask_orders"":1,""bid_price"":""530.95"",""ask_price"":""533.35""},{""bid_quantity"":40,""ask_quantity"":160,""bid_orders"":2,""ask_orders"":3,""bid_price"":""530.90"",""ask_price"":""533.40""},{""bid_quantity"":20,""ask_quantity"":120,""bid_orders"":1,""ask_orders"":1,""bid_price"":""530.70"",""ask_price"":""533.55""},{""bid_quantity"":20,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":2,""bid_price"":""530.55"",""ask_price"":""534.95""},{""bid_quantity"":20,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":1,""bid_price"":""530.50"",""ask_price"":""535.00""}]"
09:15:07.156,1790307907156359474,1025649710293661,Full Data,8,886805,591.95,20,09:15:07,587.72,9800,14660,105600,42420,"[{""bid_quantity"":160,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":2,""bid_price"":""590.30"",""ask_price"":""593.50""},{""bid_quantity"":160,""ask_quantity"":20,""bid_orders"":3,""ask_orders"":1,""bid_price"":""590.25"",""ask_price"":""593.55""},{""bid_quantity"":120,""ask_quantity"":100,""bid_orders"":2,""ask_orders"":4,""bid_price"":""589.50"",""ask_price"":""593.60""},{""bid_quantity"":80,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""589.20"",""ask_price"":""593.65""},{""bid_quantity"":100,""ask_quantity"":60,""bid_orders"":2,""ask_orders"":3,""bid_price"":""587.35"",""ask_price"":""593.70""}]"
09:15:07.200,1790307907200709918,1025649754643865,Full Data,8,886572,535.85,40,09:15:07,531.10,10060,15580,97760,92640,"[{""bid_quantity"":60,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":1,""bid_price"":""534.20"",""ask_price"":""536.70""},{""bid_quantity"":200,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""534.10"",""ask_price"":""536.75""},{""bid_quantity"":120,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""534.00"",""ask_price"":""536.80""},{""bid_quantity"":40,""ask_quantity"":80,""bid_orders"":2,""ask_orders"":2,""bid_price"":""532.75"",""ask_price"":""536.95""},{""bid_quantity"":80,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""532.70"",""ask_price"":""537.05""}]"
09:15:07.260,1790307907260821903,1025649814755970,Full Data,8,886572,534.95,40,09:15:07,531.14,10180,15160,97900,92640,"[{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""535.60"",""ask_price"":""536.95""},{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""535.55"",""ask_price"":""537.00""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""535.20"",""ask_price"":""537.10""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""535.10"",""ask_price"":""537.20""},{""bid_quantity"":80,""ask_quantity"":20,""bid_orders"":3,""ask_orders"":1,""bid_price"":""535.00"",""ask_price"":""537.25""}]"
09:15:07.285,1790307907285087578,1025649839021565,Full Data,8,886747,707.15,20,09:15:07,696.31,2640,14320,12840,5900,"[{""bid_quantity"":60,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":2,""bid_price"":""709.45"",""ask_price"":""713.40""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""709.40"",""ask_price"":""714.90""},{""bid_quantity"":20,""ask_quantity"":120,""bid_orders"":1,""ask_orders"":2,""bid_price"":""709.30"",""ask_price"":""716.10""},{""bid_quantity"":20,""ask_quantity"":100,""bid_orders"":1,""ask_orders"":2,""bid_price"":""709.20"",""ask_price"":""719.25""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""709.10"",""ask_price"":""722.80""}]"
09:15:07.395,1790307907395546486,1025649949480593,Full Data,8,886718,400.25,40,09:15:07,412.47,47280,18880,33080,276660,"[{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""398.15"",""ask_price"":""400.30""},{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""397.85"",""ask_price"":""400.35""},{""bid_quantity"":100,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""397.80"",""ask_price"":""400.55""},{""bid_quantity"":120,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":1,""bid_price"":""397.20"",""ask_price"":""401.10""},{""bid_quantity"":20,""ask_quantity"":100,""bid_orders"":1,""ask_orders"":1,""bid_price"":""396.85"",""ask_price"":""401.40""}]"
09:15:07.521,1790307907521901815,1025650075836042,Ticker Data,0,51,73516.50,,09:15:07,,,,,,
09:15:07.637,1790307907637211994,1025650191146021,Full Data,8,887124,322.15,20,09:15:07,330.77,8540,14780,22640,64860,"[{""bid_quantity"":40,""ask_quantity"":80,""bid_orders"":1,""ask_orders"":4,""bid_price"":""319.05"",""ask_price"":""322.10""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""319.00"",""ask_price"":""322.80""},{""bid_quantity"":40,""ask_quantity"":480,""bid_orders"":1,""ask_orders"":6,""bid_price"":""318.20"",""ask_price"":""322.85""},{""bid_quantity"":40,""ask_quantity"":360,""bid_orders"":1,""ask_orders"":3,""bid_price"":""318.15"",""ask_price"":""322.90""},{""bid_quantity"":940,""ask_quantity"":80,""bid_orders"":4,""ask_orders"":2,""bid_price"":""318.10"",""ask_price"":""323.45""}]"
09:15:07.664,1790307907664210207,1025650218144314,Full Data,8,886951,787.05,20,09:15:07,768.76,1440,13700,16680,6000,"[{""bid_quantity"":60,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":2,""bid_price"":""787.95"",""ask_price"":""795.90""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""787.90"",""ask_price"":""796.00""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""787.70"",""ask_price"":""796.80""},{""bid_quantity"":20,""ask_quantity"":240,""bid_orders"":1,""ask_orders"":1,""bid_price"":""787.15"",""ask_price"":""798.50""},{""bid_quantity"":20,""ask_quantity"":300,""bid_orders"":1,""ask_orders"":1,""bid_price"":""787.00"",""ask_price"":""801.25""}]"
09:15:07.688,1790307907688679163,1025650242613390,Full Data,8,887124,319.00,20,09:15:07,330.69,8600,17780,22520,64860,"[{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""318.25"",""ask_price"":""320.65""},{""bid_quantity"":20,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":2,""bid_price"":""318.20"",""ask_price"":""320.80""},{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""318.15"",""ask_price"":""321.10""},{""bid_quantity"":940,""ask_quantity"":40,""bid_orders"":4,""ask_orders"":2,""bid_price"":""318.10"",""ask_price"":""321.60""},{""bid_quantity"":60,""ask_quantity"":560,""bid_orders"":1,""ask_orders"":1,""bid_price"":""315.95"",""ask_price"":""321.95""}]"
09:15:07.694,1790307907694483641,1025650248417628,Full Data,8,886849,498.40,20,09:15:07,478.73,14320,16080,21860,167000,"[{""bid_quantity"":60,""ask_quantity"":420,""bid_orders"":1,""ask_orders"":5,""bid_price"":""497.65"",""ask_price"":""500.90""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""497.55"",""ask_price"":""500.95""},{""bid_quantity"":20,""ask_quantity"":120,""bid_orders"":1,""ask_orders"":2,""bid_price"":""497.35"",""ask_price"":""501.20""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""496.65"",""ask_price"":""501.85""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""496.55"",""ask_price"":""501.90""}]"
09:15:07.702,1790307907702057969,1025650255991996,Full Data,8,886692,838.15,20,09:15:07,827.64,820,11620,11920,4500,"[{""bid_quantity"":80,""ask_quantity"":120,""bid_orders"":4,""ask_orders"":5,""bid_price"":""842.40"",""ask_price"":""868.15""},{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""842.35"",""ask_price"":""868.20""},{""bid_quantity"":560,""ask_quantity"":40,""bid_orders"":6,""ask_orders"":2,""bid_price"":""842.30"",""ask_price"":""868.25""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""842.25"",""ask_price"":""868.30""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""842.20"",""ask_price"":""868.35""}]"
09:15:07.723,1790307907723632307,1025650277566374,Full Data,8,886951,787.05,20,09:15:07,768.76,1440,12440,16240,6000,"[{""bid_quantity"":60,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":2,""bid_price"":""791.85"",""ask_price"":""799.90""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""791.80"",""ask_price"":""800.00""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""791.70"",""ask_price"":""800.40""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""791.60"",""ask_price"":""800.70""},{""bid_quantity"":20,""ask_quantity"":300,""bid_orders"":1,""ask_orders"":1,""bid_price"":""791.50"",""ask_price"":""801.25""}]"
09:15:07.764,1790307907764617570,1025650318551437,Full Data,8,886849,498.35,40,09:15:07,479.16,14640,13720,20400,167000,"[{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""496.95"",""ask_price"":""498.55""},{""bid_quantity"":120,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""496.90"",""ask_price"":""498.70""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""496.80"",""ask_price"":""498.80""},{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""496.70"",""ask_price"":""498.95""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""496.65"",""ask_price"":""499.10""}]"
09:15:07.790,1790307907790216094,1025650344150241,Full Data,8,886692,838.15,20,09:15:07,827.64,820,9260,10080,4500,"[{""bid_quantity"":620,""ask_quantity"":100,""bid_orders"":9,""ask_orders"":4,""bid_price"":""842.90"",""ask_price"":""868.05""},{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""842.85"",""ask_price"":""868.10""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""842.80"",""ask_price"":""868.15""},{""bid_quantity"":80,""ask_quantity"":40,""bid_orders"":4,""ask_orders"":2,""bid_price"":""842.75"",""ask_price"":""868.25""},{""bid_quantity"":80,""ask_quantity"":20,""bid_orders"":4,""ask_orders"":1,""bid_price"":""842.70"",""ask_price"":""868.35""}]"
09:15:07.830,1790307907830487512,1025650384421379,Full Data,8,886924,353.90,20,09:15:07,368.30,14340,14580,23080,59380,"[{""bid_quantity"":60,""ask_quantity"":80,""bid_orders"":2,""ask_orders"":3,""bid_price"":""353.30"",""ask_price"":""355.45""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""353.25"",""ask_price"":""355.50""},{""bid_quantity"":40,""ask_quantity"":60,""bid_orders"":2,""ask_orders"":2,""bid_price"":""353.15"",""ask_price"":""355.55""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""353.10"",""ask_price"":""355.60""},{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":2,""bid_price"":""353.05"",""ask_price"":""355.70""}]"
09:15:08.047,1790307908047359181,1025650601293368,Full Data,8,887036,520.05,20,09:15:07,544.79,11140,13640,95020,155340,"[{""bid_quantity"":420,""ask_quantity"":40,""bid_orders"":7,""ask_orders"":1,""bid_price"":""520.20"",""ask_price"":""522.55""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""520.15"",""ask_price"":""522.60""},{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""518.75"",""ask_price"":""522.75""},{""bid_quantity"":100,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""518.70"",""ask_price"":""522.80""},{""bid_quantity"":120,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""517.95"",""ask_price"":""523.00""}]"
